0,2018-8-29 15:06,【#德阳市安医生自杀事件# 中男孩家人信息遭人肉 涉事单位：希望别再网络暴力】@德阳司法 通报网传“王苇涉嫌利用舆论逼死安医生”一事称，如王苇在该事件有违法违规行为，将依法依规处理。8月25日，德阳安医生卷入舆论漩涡后自杀，随后对方信息被人肉。王苇回应《紧急呼叫》称，将发声明回应此事。他同事则称，接到很多电话甚至遭辱骂。他说，安医生的死本就和舆论压力有关，望别再网络暴力，等待调查结果。
5543,8月29日 20:10 ,七子鹿,欧气满满的红手小哥,求德阳的朋友，把那两个小孩打一顿， 
5544,8月29日 20:10 ,恬的ju,,全是她小姨子一手策划的，我有图全是谎言，去人家医院闹，还说自己被打了，真不要脸 
5545,8月29日 20:10 ,張公子LA,,这一家人可以说是社会毒瘤了，害死一名受人尊敬的医生会遭天谴的 
5546,8月29日 20:10 ,浊酒尽长歌,,先逼死这家人？？ 
5547,8月29日 20:10 ,KAIKAIYOO,#德阳安医生#, #德阳男孩家人#
5548,8月29日 20:10 ,dandan2333333,,用网络暴力杀死了别人？现在受不了网络暴力呵呵了 
5549,8月29日 20:10 ,大明湖畔的容嬷嬷丶,,我就想他们也要承受这个医生承受的， 
5550,8月29日 20:10 ,改个名儿多好,,你TM利用网络暴力别人的时候怎么不想想呢？呵非要落到你头上才知道那滋味不好受？ 
5551,8月29日 20:10 ,森鹿执夏sky,颜宴,应该把狗畜生一家人的信息大肆传播，不是有背景吗？我让它们做名人 
5552,8月29日 20:10 ,江左浪子就是我,,现在知道冷静了？当初造谣逼死人家的时候你怎么不冷静？以暴制暴是个好办法，让你也切身体会一下安医生的痛苦 
5553,8月29日 20:10 ,李LAXI素南堂萌腿子,,做个人吧！压死你也是为民除害了讲真不缺你这么一家废物 
5554,8月29日 20:10 ,幸福49598,,你能体会到当时安医生有多么无助了吗啊 
5555,8月29日 20:09 ,江雨柔全球粉丝后援会,欧气满满的红手小哥,真不要脸这一家人早知今天何必当初 
5556,8月29日 20:09 ,-XUANXUANZHU,,敲重点 那两个小孩最先是因为性骚扰 并不是撞了安医生  
5557,8月29日 20:09 ,Pygmalionie,京都大状律届先锋,放心，你下次生病全家会死的，不用劳烦医生了 
5558,8月29日 20:09 ,用户5851969777,进口涵涵,有什么误会，说说 
5559,8月29日 20:09 ,到霓虹灯的距离,,这小屁孩不是喜欢在泳池摸女人嘛，给他一燃烧瓶，让他这辈子别想再游泳了，啤酒瓶、白砂糖、汽油、废自行车内胎切小粒、破棉布……都是随手可得的材料，不会像做炸药一样那么容易被查 
5560,8月29日 20:09 ,椒椒zz,颜宴,你知道一个医生他在的职业生涯中会攥多少条人命么？ 
5561,8月29日 20:09 ,夷洲监察使,,最欣赏以暴制暴，他人肉别人的时候，怎么没有单位出来制止，现在知道疼了？ 
5562,8月29日 20:09 ,玉梨不如,,反噬 
5563,8月29日 20:09 ,小田麦兜,,还有脸？活该 
5564,8月29日 20:09 ,Mr_哭泣的小丑,,人在做，天在看，举头三尺有神明！ 
5565,8月29日 20:09 ,坤哥的肖肖肖,,活该 脸皮这么厚肯定逼死你不得 
5566,8月29日 20:09 ,kdgskc,,不过我真是为公安部门的信息保密操守感到担忧 
5567,8月29日 20:09 ,聚散满星,张鹿不姓陆,嗯那全家一定不得好死 
5568,8月29日 20:09 ,Lily_SW,,以其人之道还治其人之身而已，没毛病 
5569,8月29日 20:09 ,七夕氷華,,全家自杀就没事了啊，毕竟，只能教育出畜生的父母也没啥用处了吧。 
5570,8月29日 20:09 ,inmol,,终于看到上热搜了，逼死安医生的不止网络喷子的语言暴力，更有涉事男生家长的不依不饶，你也打回去了，人家俩夫妻还道歉了，你们家长在微信群里故意说反正自己没工作，不怕人家有工作的，就跑到安医生单位闹，让她承受着来自你们的诽谤。现在把安医生的死全部归于网民，不就是想脱责，呵呵 
5571,8月29日 20:09 ,荣荣Yvonne,颜宴,希望两个小畜生留下一辈子心理阴影 
5572,8月29日 20:08 ,木易金伟,,本来是一件不大的事，如果不是去女医生单位闹，不等警方调查结果就发布上网络，这件事不会是这样。 
5573,8月29日 20:08 ,何氏书童1991,,死了一个人现在跟广大网友说“冷静”？打人的时候怎么不冷静？去医院闹的时候怎么不冷静？发布剪辑后的视频的时候怎么不冷静？孩子还小，还能教育，可以网开一面。孩子的家长，为人父母的，都是成年人。不管是故意还是无意，逼死人命就该承担所有后果。以死谢罪也不为过。 
5574,8月29日 20:08 ,夜宵吃几吨,,呵呵，想起之前在上海迪士尼摸女生屁股的那个男孩，家长非但不道歉纠正还当孩子的面辱骂殴打被摸的女生。当时还有很多人为那小孩辩解呢。 
5575,8月29日 20:08 ,暮烟明月暗,,现在知道网络暴力厉害了？早干嘛去了   不是能得很吗？ 
5576,8月29日 20:08 ,任非篱,#德阳市安医生自杀事件#,#德阳男孩家人#此事错就错在男孩家人不依不饶，以及自以为掌握资源的优越感。倘若事情止步于警察调解，悲剧或许可以避免。但男孩家人竟涉嫌操控舆论，他人即地狱，事情闹大就是不给人活路。人，什么时候可以谦卑呢？ 
5577,8月29日 20:08 ,阿铁阿酒,,滚吧，你们用网络暴力逼死别人，现在哪来的脸叫别人不要再用网络暴力，我可去你的吧。多少人指望着你们因为舆论受到该有的惩罚呢 
5578,8月29日 20:08 ,三叉神经上颌支,,安医生不是因为网络暴力才自杀的，是因为你们一帮人去她和她老公单位闹事，要求领导开除他们，严重影响到他们生活、工作，才自杀的！ 
5579,8月29日 20:08 ,罡风引航521,毛长鸟大不是罪,图片太不清晰了 
5580,8月29日 20:08 ,PUIPUI0813,,网络暴力？？？你当时不是这么搞人家的？ 
5581,8月29日 20:08 ,风声不停1980,,恶心和恶毒之间，真的只差一个字，有的人实践起来毫不费力，希望还人家医生一个公道。 
5582,8月29日 20:08 ,喵喵的远离尘世的理想乡,颜宴,拿你祭天 
5583,8月29日 20:08 ,我一直在00314,,这家人不得好死 
5584,8月29日 20:08 ,孙震0116,,辣鸡一家人 
5585,8月29日 20:08 ,小金一十一,人无忌,可怜安医生5岁的孩子 心痛 
5586,8月29日 20:08 ,易深树,易深树,有时候一个人不能把自己的地位价值看得太重，会自以为是，一人独尊，不会推己及人，只有自己的立场。 但有时一个人也不能把自己的影响力看得太轻，你看新闻是用眼看用脑看用心看，发出的评论，很大程度上附带着不同的增加值，有时是力量值，有时是伤害值。聚沙成塔可以守护人也可以压死人。 
5587,8月29日 20:08 ,正品残次面膜处理,6161cestbon_lsy,不是会员的问题，我就可以发 ¡评论配图 
5588,8月29日 20:08 ,木兮孑孓,,逼死了别人就该接受相同的惩罚爹妈是律师还教出这种孩子 以后长大了也是祸害 
5589,8月29日 20:08 ,用户5335054960,,太双标了吧，之前自己是怎么利用网络暴力的？ 
5590,8月29日 20:07 ,萝不卜卜卜,颜宴,@萝不卜卜卜当时未经核实就转发的大V，德阳爆料王为首，他作为当地拥有几十万的粉丝媒体迅速传播，扩散。现在大部分已经删除了。没有他们作为帮凶安医生不会自杀的@脸诉 @山西晚报 @全球热门资讯头条 @华商报 @本人幸福的男人 @华西都市报 @一手Video @中国青年网 @德阳爆料王 @腾讯新闻 
5591,8月29日 20:07 ,Z88萌萌哒姑娘,,这么厚颜无止之人，怎么会怕网络暴力？可不是他们一家子，利用网络暴力袭击别人的时候了。。 
5592,8月29日 20:07 ,聚散满星,昏君和妖后,对啊就应该这样啊，那小孩她全家死了我才高兴开学呢 
5593,8月29日 20:07 ,kdgskc,,把猥亵的录像公布出来，在铁证面前就不会错杀无辜或者放过人渣 
5594,8月29日 20:07 ,大沅沅沅,,现在的你们知道当初的安医生是多么无助吗？别再使用网络暴力？自己制造的武器对准自己时爽吗？ 
5595,8月29日 20:07 ,xxswj_,,你们脸这么厚，网络暴力也逼不死你们啦，不要怕嘛 
5596,8月29日 20:07 ,不要上魔王的当,,支持网友正义之举 
5597,8月29日 20:07 ,萝不卜卜卜,脸诉, @山西晚报 @全球热门资讯头条 @华商报 @本人幸福的男人 @华西都市报 @一手Video @中国青年网 @德阳爆料王 @腾讯新闻 
5598,8月29日 20:07 ,yeddaweb,,其实凶手还有众多的网友 请问这该如何人肉 所以悲剧后 网友更多的该自省 不要盲目跟风了 
5599,8月29日 20:07 ,相信的东西就越来越少,,小孩子和它妈妈小姨会不会自杀？！ 希望如此 
5600,8月29日 20:07 ,立夏Bacher,,冤冤相报何时了 
5601,8月29日 20:07 ,会高冷的逗逼,o浆向蓝桥o,这些媒体就是不负责任啊，围观的也没有判断力，各种被人利用 
5602,8月29日 20:07 ,执謎之间,春春客,心塞 这几天看的全是伤心事 滴滴司机 安医生 儿子在天堂 就看一个纹身男被反杀 才拍手叫好 又告诉我 纹身男见义勇为 这世界咋了 啥人都能洗的？ 
5603,8月29日 20:07 ,xlfool,,活该，还不是你们这一群畜生给害死的！！！ 
5604,8月29日 20:07 ,二哈你好15154,聚散满星,引战狗，别说话行吗？ 
5605,8月29日 20:06 ,爱笑的女孩儿最美Z,幸福的彩色果果-,每次一出现猥亵、强奸等事件，总有些人说家长要教会女生如何保护自己，却没有人说要好好教育自己的孩子不去伤害别人，这就是个活生生的例子，家长不但不教育，还助长，这孩子长大绝对又是一个强奸犯 
5606,8月29日 20:06 ,疯蹄选手,,每次都是施暴者丝毫没有悔过的意思，欺负老实人。真过分 
5607,8月29日 20:06 ,是比伯夫人i,,她儿子早晚也得蹲监狱，长大可千万别做服务行业，危害我们女性了 
5608,8月29日 20:06 ,阿憬i,,逼死医生？那我祝你一辈子不看医生，希望你一辈子不看病 
5609,8月29日 20:06 ,希希妹1997,,名字有卵用，上照片啊，小孩照片，父母照片，快上啊 
5610,8月29日 20:06 ,galaxy_十七,,滚 
5611,8月29日 20:06 ,Only-LMin,,不要停，继续。什么叫以其人之道，还治其人之身。 
5612,8月29日 20:06 ,Bad-xxriri,,挨千刀的一家子，社会败类 
5613,8月29日 20:06 ,Pygmalionie,颜宴,希望那两个畜牲被泼屎 
5614,8月29日 20:06 ,猜fing丶,,报应来了 
5615,8月29日 20:06 ,滑稽哥哥吖,幸福的彩色果果-,下一个滴滴司机 
5616,8月29日 20:06 ,摸摸头你很棒-11,毛长鸟大不是罪,可以看出势力有多大，否则怎么除了小孩子照片，大人却一张都没有 
5617,8月29日 20:06 ,会高冷的逗逼,o浆向蓝桥o,所以要增强的是吃瓜的智商整天被人带节奏，当帮凶 
5618,8月29日 20:06 ,贝多芬不懂夜的伤,,早知今日，何必当初。 
5619,8月29日 20:06 ,-XUANXUANZHU,我的提莫没有蘑菇,安医生还是儿科医生 想想就觉得惋惜 
5620,8月29日 20:06 ,吾家小baby糊糊,,这家人这么跋扈，又有背景，背景干不干净就需要八一八了，希望能深层次八，不要放过 
5621,8月29日 20:06 ,能吃扶诩,,请骂过五中的给五中师生道歉官博底下是真的惨 
5622,8月29日 20:06 ,冬凌郁,,恶人先告状，有什么脸去人家单位闹 
5623,8月29日 20:06 ,PINK-QIAN,,活该 
5624,8月29日 20:06 ,xlfool,,活该，让你们尝尝当初安医生的痛苦！！！ 
5625,8月29日 20:06 ,滑稽哥哥吖,,这就是网络暴力 
5626,8月29日 20:06 ,是比伯夫人i,,去他妈的，她家当初怎么逼死人家医生的？他们家毁了人家一家 
5627,8月29日 20:06 ,謝卻真_hyoYuu,,一报还一报 
5628,8月29日 20:06 ,有熊少典,,你们用网络暴力逼死人家，现在反过来喊不要网络暴力，世上从没有感同身受，除非你们全家自杀，体会一下安医生的绝望 
5629,8月29日 20:06 ,洁洁琳a,,活该！以其人之道 还治其人之身，网友们，加把劲吧。 
5630,8月29日 20:05 ,铜牌分子,,这个必须网络暴力 
5631,8月29日 20:05 ,瓜达尔1868,毛长鸟大不是罪,红色背景的大爷1990年就死掉了还以为自己活大清吧 
5632,8月29日 20:05 ,会挖地道的土鸭子,,有没有和我一样特别希望，国家成立个特别专案院，隔离一切，包大人那样的，处理这些案子 
5633,8月29日 20:05 ,俺妮不是俺and妮不是俺妮,,13岁了就这样...以后还得了？怕不是要上天....这家长也是毫无素质... 
5634,8月29日 20:05 ,喃喃2碎语,,长大了是个什么东西 
5635,8月29日 20:05 ,刘小六六儿,,罪有应得 苍天饶过谁 
5636,8月29日 20:05 ,小姜姜0728,,希望能尽快看到小畜生的真实信息，让他这辈子都抬不起头，是对他父母最好的惩罚 
5637,8月29日 20:05 ,老子是个大药师,,我就一句他奶奶个腿  不知当讲不当讲 
5638,8月29日 20:05 ,楠木还不开花啊,,虽然网络暴力不对，但这只是以其人之道 还治其人之身，而且根本没法还，毕竟一条人命 
5639,8月29日 20:05 ,幸福49598,,你能体会到当时安医生有多么无助了吗 
5640,8月29日 20:05 ,沈家AA,,继续删，还怕你不成。这一家子从老的到小的都是畜牲，现在劝你们当个人。不是你们一家颠倒黑白，煽动网络暴力，安医生能被你们逼死吗？你们知道一个医生能救多少条命吗？你们一家快下地狱吧。 
5641,8月29日 20:05 ,三三两两两三事,月亮的花花花,它们怎么可能舍得死呢！ 
5642,8月29日 20:05 ,鹿与你6124154015,情话少女w,我想知道你们是怎么人肉的？？ 
5643,8月29日 20:05 ,Vsure_姜小囡,,他们滥用网络暴力的时候怎么不喊冤，呵呵 
5644,8月29日 20:05 ,邓茜丹,,熊孩子的背后一定是更可怕的熊家长，管不好自己家孩子还不依不饶地去别人单位闹事，想方设法变本加厉的施压。那这对夫妻最先受辱时，是不是也早该去孩子上学的学校告状，要求处分熊孩子？ 
5645,8月29日 20:05 ,观咏爱晓明,,德阳二重在当地是非常大的企业 其中的领导更是有相当实力 可想而知！这样的人品何以作为国企的领导 可恨！ 
5646,8月29日 20:05 ,海風的面孔,,这家人的素质真是低下的不能行，再好的孩子也会毁在她们手里 
5647,8月29日 20:05 ,今天你也要元气满满,幸福的彩色果果-,年纪小不能成为容忍犯错的理由不严加管教迟早成为社会败类 
5648,8月29日 20:05 ,用户6153340715,,没见过这种家长，一方面祸害自己的孩子，另一方面祸害社会 
5649,8月29日 20:04 ,爱福西西1023,,这世上还是好人多的吧，政府如若不作为那就用舆论来向他们声讨那鲜活的生命吧，况且这也是那家人最擅用的手段。真的想问问那家人，可曾有过后悔，午夜梦回之时是否会良心不安？ 
5650,8月29日 20:04 ,陈皮普洱_,我是一个小辣几,真的是双重标准呢，只许它对别人采用网络暴力，别人对他回击就不行了 
5651,8月29日 20:04 ,虎皮蛋糕和你,,卧槽....天道好轮回只许你吃人不许人吃你的道理？？？你能体会到当时安医生有多么无助了吗 
5652,8月29日 20:04 ,心是旷野的猫,,这种人活该被人肉 
5653,8月29日 20:04 ,鱼塘焦糖e,,到现在恐怕你儿子都觉得你们恶心 本来猥亵被就教育了就没事了 现在好了 全国人民都知道你有个13岁的猥琐女性儿子 
5654,8月29日 20:04 ,咸酱贝酷酱,毛长鸟大不是罪,顶顶 
5655,8月29日 20:04 ,帮我把月亮关上,,他还小，他只有十三岁，一定不要放过他。 
5656,8月29日 20:04 ,蝶雨辰轩321,,真没觉得安医生老公有什么错，欺负自己媳妇难道要再一边看着吗？更何况他们把安医生也打了，还去人家单位闹，这家人真是恶心，就是欺负安医生温柔吧，不然怎么不打她老公，不去闹她老公？一家泼妇 
5657,8月29日 20:04 ,今天有没有可爱啊,,你也觉得网络暴力不好哦，这算什么事 
5658,8月29日 20:04 ,聚散满星,少年与火成眠,当然还有原先那些无知的人骂 
