0,,
19177,5月13日 01:28 ,chhfgnnbv,,看到这条信息，确实让人惋惜和愤怒，就事论事， 1不要地狱黑， 2女性夜晚一个人坐车危险还是会有的，女性要学会自我保护和筛选哪些是危险的事， 3滴滴打车我觉得实际比一般的车，黑车或的士要相对安全，因为去接客的地点时间，去了哪里，有没有准时到，后台都会知道，这样会减少司机想犯罪的想法！ 
19178,5月13日 01:26 ,千千晚星在我心,,应该千刀万剐 放油锅里炸！ 
19179,5月13日 01:21 ,萝莉才是世界上最可爱的生物,kinasara,我的天，上次我我也是遇到一个滴滴顺风车司机，然后他问我要不要晚上一起睡觉。 
19180,5月13日 01:17 ,三神子,,这是典型的即使放弃一切，也要做这种伤天害理的事 有时候人心真的可怕 
19181,5月13日 01:14 ,小美人ssssssssssssssssss,丕山,就是说跑的那个人杀了司机并嫁祸给了司机 
19182,5月13日 01:13 ,梁颖Liang,姑娘偏不吃糖,我也遇到过同样的 
19183,5月13日 01:09 ,JInz7-,痛苦从没离开过,送你上去 
19184,5月13日 01:08 ,小美人ssssssssssssssssss,chhfgnnbv,印证了 撸前淫入魔鲁后圣如佛 
19185,5月13日 01:02 ,依然ffd,你的七叔,你们一直说什么保命要紧，得看遇到的什么人啊，只是图色还可以保命，要是遇到那种变态杀人狂，有啥用奥 
19186,5月13日 01:01 ,牵手帝,眼光所向是你,她遇上了精虫上脑的亡命徒 
19187,5月13日 00:58 ,熊正i,皇家韭菜,为什么黑河南的比较多？不值得思考？有什么不能说的，事实太多了 
19188,5月13日 00:56 ,zzzzzggggggrrrrrrmmmmm,zzzzzggggggrrrrrrmmmmm,但是滴滴真的管理不行  以前我奶奶去医院做检查 我跟她一起坐滴滴回去 我奶奶是跟谁都聊 不认识的也喜欢问东问西的  就听见司机说什么过什么东西我忘记了其实挺难过的 但是你要交钱他里面的人会帮你 
19189,5月13日 00:56 ,岁月如虎,皇家韭菜,我靠恁娘 
19190,5月13日 00:54 ,zzzzzggggggrrrrrrmmmmm,,前年和去年因为工作关系 经常叫滴滴出租 有时候晚上回家也叫滴滴出租 遇到过性格好的司机 也遇到过不好的绕远路的开斗气车的 说话嘴超臭的  还有就是来的车和软件上显示不一样的  最开始挺喜欢用滴滴的觉得很方便 但是久了就觉得其实滴滴没那么好 虽然我知道每个行业都有好的人和坏的人 
19191,5月13日 00:52 ,chhfgnnbv,维克Ihao,我觉得出租车还不如滴滴安全， 
19192,5月13日 00:51 ,篮球-新生,,本来幸福的一家人，让那个畜牲给毁了，希望这个畜牲永世不得超生 
19193,5月13日 00:51 ,玺尤ye,,昨晚深夜打车刚遇到一个司机 把后排的开门把手卸了只能坐前面 还好我目的地是体育学院 他还确认了几遍我是不是运动员 想想就恐怖 
19194,5月13日 00:51 ,chhfgnnbv,,谁来解释下 1嫌疑犯为什么跳河呢， 难道是内疚， 还是畏罪， 还是有其它， 2如果跳河又为什么注销滴滴软件？  有没有可能是和他朋友两个人一起做案，清理完现场后被同伙退下了河  小时候柯南看多了，难免乱想了下 
19195,5月13日 00:44 ,依然ffd,打眼的豆角,就一个孩子，养这么大了，差不多父母也将近50，再想要一个孩子根本不太可能，这完全是把这个家庭毁了，为什么这个世界上会存在这样残忍的人！ 
19196,5月13日 00:43 ,翎晴Crystal,,有啥好拍 好采访的。 无语 
19197,5月13日 00:42 ,辞职创业的公务员,SNH48-王者李白,的士司机杀人的就没有吗？还杀模特分尸丢海里 
19198,5月13日 00:37 ,用户6548543372,神经西西瓜,可以交朋友吗 
19199,5月13日 00:36 ,Happy_Apple_,烤鱼的pH值,有你这滴滴黑在，真的是没法说了~多站在中立和发展的角度看问题！为把世界变的更好而努力！ 
19200,5月13日 00:36 ,92年的你,吸一口面瘫, 
19201,5月13日 00:34 ,全村希望C,,如果歹徒先约了一辆顺风车杀害了司机藏匿了尸体再若无其事的开着被害人的车接个单杀害空姐之后弃车消失全民都在搜寻嫌疑车主刘振华而他的尸体藏匿已久.不久刘振华尸体被发现畏罪自杀本案结束真正的嫌疑人逍遥法外一宗完美的转嫁谋杀案 
19202,5月13日 00:29 ,弘兄兄,结扎能手张二狗,这不是废话 
19203,5月13日 00:28 ,木头中元,,开个脑洞，如果歹徒先约了一辆顺风车，绑架司机刘振华并拘禁，再若无其事的开着已被绑架司机的车接个单，杀害接单的空姐并将尸体丢弃河中之后弃车消失，全民都在搜寻嫌疑车主刘振华，而他已被绑架，这时再将刘振华杀死并丢弃河中，不久，两名被害人尸体先后在河中被打捞。真正的凶手逍遥法外 
19204,5月13日 00:27 ,灰谷的雨,,我媳妇儿问我如果你独自在家有坏人砸门怎么办？我出去干他啊。问要是你上厕所的时候有人趴在底下看，你不怕吗？我说我开门让他进来看，看够了算。她又问如果你碰到坏司机，想跳车车门还打不开怎么办？我说跳车干啥，抽下腰带从后边勒死他不就行了。（唉，有时候身为男性也算一种幸运了吧） 
19205,5月13日 00:25 ,亲爱的晟丫头,痛苦从没离开过,顶一下 
19206,5月13日 00:25 ,皇迎香,眼光所向是你,呵呵 有一次我就这么照做的 出租车司机把我从上车说到下车 一直说我们 
19207,5月13日 00:24 ,长安_TTL,,如果歹徒先打了个滴滴，然后谋害滴滴司机，隐藏尸体，抢车，随后接了一个顺风车单子，杀害空姐后弃车消失，全民都在抓嫌疑人车主刘振华，不久后刘尸体被意外发现，本案结束，而真正的嫌疑人却……？ 
19208,5月13日 00:24 ,A_ugu_st,,一直都很害怕打车特别是滴滴私家车这种 
19209,5月13日 00:23 ,LUer露露露,SNH48-王者李白,如果是一个人叫了滴滴 把司机杀害 再伪装成司机去杀人呢 司机完美背了所有罪名 不是替谁说话 希望警察能够认真办案 不放过任何一个坏蛋 也不冤枉任何一个好人 再不出现98年妻子偷情 丈夫入狱的冤案 
19210,5月13日 00:22 ,一叶梓琳·,,别一颗老鼠屎否定所有人  说不打的就真不打了？ 还不是图滴滴便宜不拼客才选坐滴滴？  还有滴滴好像没有破车吧？ 出租车还有到报废年限的也一直在干的 出了事是不是也要说 出租车怎么怎么样 抵制出租车？ 那干脆自己蹬个共享单车上道吧 安全环保又便宜 
19211,5月13日 00:20 ,明Mim__,,好难受，看这种。真希望有个超能力把世界上的败类全杀掉。 
19212,5月13日 00:19 ,佳燕燕燕燕,,滴滴确实不行。我前两天打车，接电话的是个女司机，来接我的却是男司机，下次可以举报？ 
19213,5月13日 00:18 ,任彪彪,重庆热心市民李先生,太便宜他了 
19214,5月13日 00:18 ,黑仔小碧玉,,多难受父母 
19215,5月13日 00:18 ,veggieq,SNH48-王者李白,还是去路边等出租车吧，等个几小时打不到我也愿意，被拒载我也愿意，加价我也愿意，反正别杀我就行了。 
19216,5月13日 00:15 ,我讨厌成长,下班后不想说话,他用自己爸爸的身份证弄的好像是 
19217,5月13日 00:15 ,Lady佳佳oO,,突然觉得一个月前在滴滴上丢了手机也都是小事了…… 
19218,5月13日 00:15 ,W--岁倩,,为啥要杀害空姐  空姐和滴滴司机有啥仇吗 
19219,5月13日 00:11 ,火山诗,皇家韭菜,沙币 
19220,5月13日 00:09 ,RachelYin-2011,SNH48-王者李白,打滴滴，遇到过坏人！特别恐怖！ 
19221,5月13日 00:01 ,白纸一打,heysh1yy,谁还没有个，姑姑，姨夫啥的 
19222,5月13日 00:00 ,白纸一打,珑舌兰,感谢滴滴平台，让屌丝，认识空姐 
19223,5月12日 23:59 ,白纸一打,纳斯里-8,一起爆炸，满意吗 
19224,5月12日 23:58 ,白纸一打,稀里糊涂念经经,都爆炸，满意吗 
19225,5月12日 23:56 ,丕山,,空姐乘坐滴滴被害案作案时间有蹊跷，从送到土坡到凶手离开只用25分钟，在被害人激烈反抗的情况下强奸并杀害被害人只用了25分钟而且该车行驶了15公里，在城市地区一般就需二三十分钟，如果一人驾车，就没有作案时间，因此很有可能是一人驾车、一人作案，只有一人死亡，应该还有一人逃跑。大家赞我呀！！ 
19226,5月12日 23:54 ,一个大旺仔r,我的微博名称很长很长的,你的苹果手机是郑州产的，赶快扔了吧 
19227,5月12日 23:52 ,拉拉kiyomi,香学海69,以后还是打的士吧 仔细想想滴滴师傅一个个都没点素质自己地理没学好找不到地方就乱骂人 
19228,5月12日 23:51 ,敬亭小可爱_,柾国奶兔,好的！ 
19229,5月12日 23:51 ,一个大旺仔r,皇家韭菜,你的苹果手机是郑州产的，请赶快扔了 
19230,5月12日 23:51 ,SONG_PENGHUI_,阳光蓝天星空和我生命中的你们,真想看看如果有人辱骂您的家乡和亲人的时候您是怎样用文明的方式解决的 
19231,5月12日 23:51 ,飞天小蜗牛233,,这个嫌疑人为什么要跳河逃跑啊，一开始就打算要自杀？ 
19232,5月12日 23:51 ,洞察说人性,眼光所向是你,可是碰到不要命的，这样有用吗 
19233,5月12日 23:50 ,拉拉kiyomi,MY_yy,哪里有聊天记录看阿 
19234,5月12日 23:49 ,拉拉kiyomi,阿良良良啊_,真的？ 
19235,5月12日 23:48 ,拉拉kiyomi,南宫昧昧,现在后悔死了还不如读大专 
19236,5月12日 23:48 ,张桃子-,皇家韭菜,咋举报 我要举报这个韭菜 
19237,5月12日 23:47 ,拉拉kiyomi,南宫昧昧,有读5大专的也有读三年专科的 
19238,5月12日 23:47 ,餹菓菋99,打眼的豆角,这几天我一直在关注这个案子，心情沉重…… 
19239,5月12日 23:46 ,拉拉kiyomi,东白羊,你妹的 
19240,5月12日 23:46 ,拉拉kiyomi,先生你的手Pang_Kimfung,关他卵屎未必它还给空姐一个个都配个保镖未必在什么公司上班的下班路上出事公司都负责？就是职业机构不同而已 
19241,5月12日 23:45 ,SONG_PENGHUI_,范范家的仙女彤,郑州是新一线城市谢谢 
19242,5月12日 23:45 ,拉拉kiyomi,先生你的手Pang_Kimfung,关他卵屎未必它还给空姐一个个都配个保镖 
19243,5月12日 23:44 ,yxy夕雨,Hello_小桔灯,层主说的没错为什么骂，骂层主的都tm没读过书吧？没文化真可怕，还好意思出来说 
19244,5月12日 23:43 ,爱次辣的姑娘,痛苦从没离开过,好残忍 这社会怎么了 没有天理了 
19245,5月12日 23:43 ,胖apple_,韩_若希,细思极恐 
19246,5月12日 23:43 ,拉拉kiyomi,Lea-林戈雅,犯罪心理没硬得起来就…… 
19247,5月12日 23:42 ,NIKKMORE美颜学院-西安店,夏仪的小烦恼,看到这我就想起 我上高中 手机在宿舍 人在教室 我爸在上班说自己突然不舒服 感觉我好像有啥事 打电话又打不通 我家离学校很远 我平时都住校 我爸是一个特别不愿意给别人开口的人 那次给我姨打电话让我姨来学校找我 一定要看一看我有没有事 父母子女真的永远一条心 心疼李爸爸 
19248,5月12日 23:42 ,野梦美甲,,人性的邪恶。做人，保护好自己，不伤害别人。 
19249,5月12日 23:42 ,拉拉kiyomi,蜜糖粉的胡馨匀,而且喵喵批的那滴滴司机欺负学生妹上次表都不打直接讲价 
19250,5月12日 23:41 ,拉拉kiyomi,蜜糖粉的胡馨匀,原来还有这个区别以后坚决不滴滴打出租车 
19251,5月12日 23:41 ,拉拉kiyomi,Mr丶花少侠,想象力不错 
19252,5月12日 23:39 ,拉拉kiyomi,闫小恙,真的跟已婚男子谈？ 
19253,5月12日 23:38 ,用户6547084038,珑舌兰,滴滴没杀人，他从中抽取百分之二十的利益，都没有任何责任吗？你管法不 
19254,5月12日 23:37 ,一剑彪雪,飛龍丶丶,你理解力是不是有问题？哪个说了滴滴司机杀了人没责任？？哪句话说了？我意思是出租车遇到这种变态司机一样出事！和是哪个平台有个屁关系！ 
19255,5月12日 23:37 ,Luna的哈哈哈哈哈日常,皇家韭菜,这人就是来博关注的，拜拜了您内。 
19256,5月12日 23:37 ,韩愁予,韩愁予,滴滴只是给大家提供了便利同时赚合法的钱， 结果有坏人杀人，那就杀人偿命，可滴滴何过？难道就因为它给大家提供了便捷！？ 有人借题发挥是想借此打击互联网经济对此加强管制。 如果你也想回到出租车随意宰客的时代，那就也打着爱心的旗号跟着起哄。 
19257,5月12日 23:34 ,NIKKMORE美颜学院-西安店,三个月岛雯,正值青春 没有办法想象家里人的心情 
19258,5月12日 23:34 ,NIKKMORE美颜学院-西安店,幸福de王小妞,对真的一开口就这一个孩子 就够眼泪掉了 
19259,5月12日 23:30 ,牛奶蛋挞8,,滴滴打车，滴滴色魔，滴滴司机假币党，滴滴出行揩油党，无处不在。 
19260,5月12日 23:29 ,葛增豪001,时洛强123, 
19261,5月12日 23:25 ,-小野萌多-,CHDminimini, 
19262,5月12日 23:25 ,Che仙女怡,痛苦从没离开过,加油 
19263,5月12日 23:25 ,妍妹儿嘻嘻,, 
19264,5月12日 23:25 ,-mengxiyu,维维豆奶啦啦啦,真的是 
19265,5月12日 23:25 ,h2069163139,kinasara,这样的人也太恶心了吧  你没事吧 举报他 
19266,5月12日 23:21 ,喵小美Kate,,其实应该坐在副驾驶后面，逃生几率比驾驶员后面大得多。司机如果开门下车 一手就可以堵住后身车门，到时候想跑都跑不了。而且驾驶员后面，也是一回手就能摸到的距离。 我也天天滴滴出门，天黑之后 如果一个人，我多数选择出租车。但是我都有尽量9点之前到家，毕竟谁也不知道，意外和明天哪个先来 
19267,5月12日 23:20 ,vapaus5070,-Y-葉楓-F-,我也试过一次车牌不对的。心里有点怕，但还是没多想。真是庆幸不是那种… 
19268,5月12日 23:20 ,喵小美Kate,眼光所向是你,其实应该坐在副驾驶后面，逃生几率比驾驶员后面大得多。司机如果开门下车 一手就可以堵住后身车门，到时候想跑都跑不了。而且驾驶员后面，也是一回手就能摸到的距离。 我也天天滴滴出门，天黑之后 如果一个人，我多数选择出租车。但是我都有尽量9点之前到家，毕竟谁也不知道，意外和明天哪个先来。 
19269,5月12日 23:19 ,用户5613573057,最酷迷妹南,你在公交车上 丢个手机 你去报案 你看警察叔叔帮你找不找 
19270,5月12日 23:18 ,blingblingmar,,卸载了哦，太可怕了 
19271,5月12日 23:15 ,其实依man很懒_1024,,这世道啊，不怕鬼神就怕人心，有一种宁愿一堆人挤公交也不要一个人打滴滴的想法… 
19272,5月12日 23:15 ,Hazelpupil02439,SNH48-王者李白,不能因为一件事就打死滴滴。毕竟它带给我们的便捷不是一点两点 
19273,5月12日 23:15 ,爱我爱我baby,,看到中年男人坐那流泪 谁也没有他痛苦 可不可以我们一起去他家安慰他  
19274,5月12日 23:14 ,糖心映画-摄影师唐小怀,眼光所向是你,可以这么发语音 上车就发一条语音 就感觉跟朋友约好了去哪里 我现在在滴滴车上面 车牌多少 我还要几分钟 就过啦 
19275,5月12日 23:13 ,小八斤小小八斤,,司机为什么又自杀？ 
